,"LPG",-,,-,,-,,-,,3.2664876,,-,,-,,-,,-,,-,,-,,6.0113653,,-,,-,,-,,-,,-,,-,,16.9600387,,-,,-,,-,,-,,-,,-,,15.6704547,,-,,-,,
,"Natural gas",-,,-,,-,,-,,12.5868705,,-,,-,,-,,-,,-,,-,,18.3081753,,-,,-,,-,,-,,-,,-,,70.0859834,,-,,-,,-,,-,,-,,-,,131.5900097,,-,,-,,
,"Electricity",-,,-,,-,,-,,144.6098169,,-,,-,,-,,-,,-,,-,,361.5245422,,-,,-,,-,,-,,-,,-,,939.9638098,,-,,-,,-,,-,,-,,-,,1446.098169,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,851.6422718,,-,,-,,-,,-,,-,,-,,1548.316975,,-,,-,,-,,-,,-,,-,,4491.991379,,-,,-,,-,,-,,-,,-,,4019.328694,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Pipeline transport","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,18.3354194,,-,,-,,-,,-,,-,,-,,118.6103905,,-,,-,,-,,-,,-,,-,,240.0498734,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,231.7671972,,-,,-,,-,,-,,-,,-,,136.6312913,,-,,-,,-,,-,,-,,-,,8.3401095,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Domestic navigation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,0.4177284,,-,,-,,-,,-,,-,,-,,3.1583501,,-,,-,,-,,-,,-,,-,,666.232457,,-,,-,,-,,-,,-,,-,,559.1789965,,-,,-,,
,"Gasoline",-,,-,,-,,-,,0.0291151,,-,,-,,-,,-,,-,,-,,0.2201329,,-,,-,,-,,-,,-,,-,,46.4355397,,-,,-,,-,,-,,-,,-,,38.9740521,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Aviation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,0.9669717,,-,,-,,-,,-,,-,,-,,4.6752787,,-,,-,,-,,-,,-,,-,,25.6079475,,-,,-,,-,,-,,-,,-,,13.7993503,,-,,-,,
,"Kerosene",-,,-,,-,,-,,8.7576215,,-,,-,,-,,-,,-,,-,,300.6587993,,-,,-,,-,,-,,-,,-,,31136.88605,,-,,-,,-,,-,,-,,-,,648.5982766,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,3.8104,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Commerce and public services","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",0.0218418,,0.002482,,0.0004964,,-,,-,,-,,-,,0.0511827,,0.0061995,,0.0013367,,0.0029813,,-,,-,,-,,0.2583004,,0.0312866,,0.0067461,,0.0150457,,-,,-,,-,,0.2082494,,0.0252242,,0.0054389,,0.0121303,,-,,-,,-,,
,"Gas oil for heating purposes",83.5855749,,0.861707,,1.7234139,,-,,-,,-,,-,,128.7603807,,1.9540476,,2.3104611,,-,,-,,-,,-,,417.9344627,,6.3425086,,7.4993666,,-,,-,,-,,-,,424.8398492,,6.4473037,,7.623276,,-,,-,,-,,-,,
,"Diesel",-,,-,,0.0365523,,18.2395887,,-,,-,,-,,-,,-,,0.1551899,,72.3936872,,-,,-,,-,,-,,-,,0.5035476,,234.897224,,-,,-,,-,,-,,-,,0.3752782,,175.0615166,,-,,-,,-,,
,"Gasoline",-,,-,,0.0366153,,1.1838952,,-,,-,,-,,-,,-,,0.0573941,,1.6780616,,-,,-,,-,,-,,-,,0.0424711,,1.2417495,,-,,-,,-,,-,,-,,0.29434,,8.6057686,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,4.2511055,,0.0230337,,0.5395351,,0.073548,,-,,-,,-,,20.9603757,,0.1135695,,2.6602156,,0.3626335,,-,,-,,-,,26.9068321,,0.1457891,,3.4149185,,0.4655125,,-,,-,,-,,
,"Natural gas",123.9655151,,19.6530695,,4.5353237,,3.0235491,,-,,-,,-,,157.2233672,,24.7763248,,4.8321563,,3.8049337,,-,,-,,-,,1131.505599,,178.310328,,34.7760768,,27.3833584,,-,,-,,-,,972.5144199,,153.2554194,,29.8895879,,23.5356422,,-,,-,,-,,
,"Electricity",172.8363234,,-,,382.0592413,,81.8698374,,-,,272.899458,,-,,506.0825512,,-,,1116.180034,,245.9652425,,-,,764.7098034,,0.1990792,,1320.040566,,-,,2911.388507,,641.5635099,,-,,1994.631032,,0.5192684,,1292.287687,,-,,2850.178712,,628.0751105,,-,,1952.695386,,0.5083511,,
,"District heat",553.3462981,,5.5893565,,-,,-,,-,,-,,-,,1582.472947,,10.0325961,,-,,-,,-,,-,,-,,4035.278648,,25.5829465,,-,,-,,-,,-,,-,,2448.815252,,15.5250517,,-,,-,,-,,-,,-,,
,"Fuel wood",0.3784463,,-,,0.0667846,,-,,-,,-,,-,,3.9244956,,-,,0.6976598,,-,,-,,-,,-,,1.989164,,-,,0.3536148,,-,,-,,-,,-,,6.004751,,-,,1.0674679,,-,,-,,-,,-,,
,"Biofuels",56.0602875,,-,,3.5783162,,-,,-,,-,,-,,140.4925353,,-,,8.6654697,,-,,-,,-,,-,,216.1562733,,-,,13.3323499,,-,,-,,-,,-,,422.2739254,,-,,26.0455256,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",261.5928134,,-,,-,,-,,-,,-,,-,,409.5676641,,-,,-,,-,,-,,-,,-,,1760.386816,,-,,-,,-,,-,,-,,-,,3459.633869,,-,,-,,-,,-,,-,,-,,
"Residential","Hard coal",1.0138146,,-,,-,,-,,-,,-,,-,,1.6959713,,-,,-,,-,,-,,-,,-,,52.0485656,,-,,-,,-,,-,,-,,-,,10.0294306,,-,,-,,-,,-,,-,,-,,
,"Brown coal",4.4404821,,-,,-,,-,,-,,-,,-,,7.980844,,-,,-,,-,,-,,-,,-,,6.7970002,,-,,-,,-,,-,,-,,-,,26.0639898,,-,,-,,-,,-,,-,,-,,
,"Coke",2.9586593,,-,,-,,-,,-,,-,,-,,2.778418,,-,,-,,-,,-,,-,,-,,34.5585371,,-,,-,,-,,-,,-,,-,,21.8707471,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",1011.908317,,-,,-,,-,,-,,-,,-,,3193.768215,,-,,-,,-,,-,,-,,-,,4909.790031,,-,,-,,-,,-,,-,,-,,4465.517192,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",17.3931058,,-,,-,,-,,-,,-,,-,,164.0489834,,-,,-,,-,,-,,-,,-,,148.8152617,,-,,-,,-,,-,,-,,-,,280.618047,,-,,-,,-,,-,,-,,-,,
,"Natural gas",2046.723824,,-,,-,,-,,-,,-,,-,,473.6247499,,-,,-,,-,,-,,-,,-,,14851.86492,,-,,-,,-,,-,,-,,-,,6707.511505,,-,,-,,-,,-,,-,,-,,
,"Electricity",1504.974611,,-,,-,,1111.069649,,-,,438.7653824,,-,,2536.00229,,-,,-,,2135.60885,,-,,794.8646883,,-,,7152.978217,,-,,-,,6033.303415,,-,,2725.6239,,-,,6332.351648,,-,,-,,5302.836632,,-,,2256.615022,,-,,
,"District heat",587.1102352,,-,,-,,-,,-,,-,,-,,3133.09185,,-,,-,,-,,-,,-,,-,,4255.417121,,-,,-,,-,,-,,-,,-,,6313.931391,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",3919.171583,,-,,-,,-,,-,,-,,-,,6080.248264,,-,,-,,-,,-,,-,,-,,17344.87239,,-,,-,,-,,-,,-,,-,,9417.654173,,-,,-,,-,,-,,-,,-,,
,"Biofuels",557.5866249,,-,,-,,-,,-,,-,,-,,2659.369694,,-,,-,,-,,-,,-,,-,,7262.627101,,-,,-,,-,,-,,-,,-,,4823.642739,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",1115.707571,,-,,-,,-,,-,,-,,-,,1558.585511,,-,,-,,-,,-,,-,,-,,5714.838552,,-,,-,,-,,-,,-,,-,,4344.844643,,-,,-,,-,,-,,-,,-,,
"Agriculture","Hard coal",0.0027087,,-,,0.004063,,-,,-,,-,,-,,0.0113282,,-,,-,,-,,-,,-,,-,,0.0597036,,-,,0.089649,,-,,-,,-,,-,,0.0669911,,-,,-,,-,,-,,-,,-,,
,"Brown coal",0.1959332,,-,,-,,-,,-,,-,,-,,0.3521492,,-,,-,,-,,-,,-,,-,,0.2136657,,-,,-,,-,,-,,-,,-,,1.0862051,,-,,-,,-,,-,,-,,-,,
,"Coke",0.0683479,,-,,-,,-,,-,,-,,-,,0.0639792,,-,,0.000205,,-,,-,,-,,-,,0.795786,,-,,0.0025493,,-,,-,,-,,-,,0.5036218,,-,,0.0016133,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",0.9402275,,0.0191883,,-,,-,,-,,-,,-,,2.9612631,,0.0668292,,-,,-,,-,,-,,-,,4.5523592,,0.1027368,,-,,-,,-,,-,,-,,4.1404292,,0.0934404,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,18.6425648,,602.7762623,,-,,-,,-,,0.3503054,,-,,17.0023047,,671.4682726,,-,,-,,-,,1.6440073,,-,,79.7929801,,3151.24658,,-,,-,,-,,0.9277895,,-,,45.0308751,,1778.394429,,-,,-,,
,"Gasoline",-,,-,,-,,3.6785883,,-,,-,,-,,-,,-,,-,,19.1211193,,-,,-,,-,,-,,-,,-,,39.7302462,,-,,-,,-,,-,,-,,-,,25.9992479,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",1.7262469,,-,,-,,0.0533891,,-,,-,,-,,16.2286197,,-,,0.0785665,,0.4780547,,-,,-,,-,,14.7216169,,-,,0.0712708,,0.4336621,,-,,-,,-,,27.7602669,,-,,0.1343939,,0.8177483,,-,,-,,-,,
,"Natural gas",14.8452576,,-,,3.9462077,,-,,-,,-,,-,,3.7055254,,-,,0.9577165,,-,,-,,-,,-,,118.9434795,,-,,30.741696,,-,,-,,-,,-,,54.0437024,,-,,13.9679374,,-,,-,,-,,-,,
,"Electricity",68.4937872,,2.3618547,,2.3618547,,122.816446,,-,,40.1515304,,-,,125.3844576,,0.162915,,2.5934899,,208.3497074,,-,,70.2597411,,0.9857435,,437.7060963,,0.5687218,,9.0536447,,727.3304746,,-,,245.270567,,3.4411439,,353.5981701,,0.4594384,,7.3139311,,587.5694377,,-,,198.1403147,,2.7799069,,
,"District heat",8.2994748,,-,,-,,-,,-,,-,,-,,44.2898373,,-,,-,,-,,-,,-,,-,,60.1551889,,-,,-,,-,,-,,-,,-,,89.2546429,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",153.1791891,,7.4118962,,86.4721229,,-,,-,,-,,-,,237.3789126,,10.7524591,,135.1653562,,-,,-,,-,,-,,677.1609922,,30.6730947,,385.5806133,,-,,-,,-,,-,,367.6745438,,16.654409,,209.3566784,,-,,-,,-,,-,,
,"Biofuels",80.2603879,,-,,23.8726345,,0.6289636,,20.883459,,-,,-,,439.5189464,,-,,-,,0.5739163,,23.2718464,,-,,-,,1284.885602,,-,,1.4079351,,2.6934284,,109.2163686,,-,,-,,1007.449281,,-,,-,,1.5200264,,61.6358563,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",15.0651628,,-,,-,,-,,-,,-,,-,,21.0452497,,-,,-,,-,,-,,-,,-,,77.1662534,,-,,-,,-,,-,,-,,-,,58.6675161,,-,,-,,-,,-,,-,,-,,
