"Year","2014",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,"Province (NUTS 2 unit)","Salzburg <AT32>",,,,,,,,,,,,,,"Styria <AT22>",,,,,,,,,,,,,,"Tyrol <AT33>",,,,,,,,,,,,,,"Vorarlberg <AT34>",,,,,,,,,,,,,,
,"Useful energy category","Space and water heating","Space and water heating - Annotations","Process heat <200 �C","Process heat <200 �C - Annotations","Process heat >200 �C","Process heat >200 �C - Annotations","Stationary engines","Stationary engines - Annotations","Traction","Traction - Annotations","Lighting and computing","Lighting and computing - Annotations","Electrochemical purposes","Electrochemical purposes - Annotations","Space and water heating","Space and water heating - Annotations","Process heat <200 �C","Process heat <200 �C - Annotations","Process heat >200 �C","Process heat >200 �C - Annotations","Stationary engines","Stationary engines - Annotations","Traction","Traction - Annotations","Lighting and computing","Lighting and computing - Annotations","Electrochemical purposes","Electrochemical purposes - Annotations","Space and water heating","Space and water heating - Annotations","Process heat <200 �C","Process heat <200 �C - Annotations","Process heat >200 �C","Process heat >200 �C - Annotations","Stationary engines","Stationary engines - Annotations","Traction","Traction - Annotations","Lighting and computing","Lighting and computing - Annotations","Electrochemical purposes","Electrochemical purposes - Annotations","Space and water heating","Space and water heating - Annotations","Process heat <200 �C","Process heat <200 �C - Annotations","Process heat >200 �C","Process heat >200 �C - Annotations","Stationary engines","Stationary engines - Annotations","Traction","Traction - Annotations","Lighting and computing","Lighting and computing - Annotations","Electrochemical purposes","Electrochemical purposes - Annotations",
"Sector","Fuels aggregated",
,"Diesel",-,,-,,-,,0.0037512,,-,,-,,-,,-,,-,,-,,0.0043699,,-,,-,,-,,-,,-,,-,,0.0039339,,-,,-,,-,,-,,-,,-,,0.0020989,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,2.3931874,,-,,-,,-,,0.6921143,,-,,0.2116077,,0.2836951,,-,,-,,-,,0.6941996,,-,,0.2122453,,0.2845499,,-,,-,,-,,0.1662812,,-,,0.050839,,0.0681581,,-,,-,,-,,
,"Natural gas",41.32542,,82.0736622,,33.6400713,,-,,-,,-,,-,,38.0543048,,30.0558116,,11.8360805,,11.8400167,,-,,-,,-,,60.4070775,,47.710338,,18.7884928,,18.7947412,,-,,-,,-,,69.7382939,,55.0802606,,21.6907933,,21.6980069,,-,,-,,-,,
,"Electricity",97.7812903,,0.000197,,2.7939401,,185.760582,,-,,52.0045094,,-,,20.0118334,,5.2693755,,11.9980092,,218.5237384,,-,,28.7412785,,-,,23.6699327,,6.2326005,,14.191207,,258.4691807,,-,,33.9950925,,-,,21.6965508,,5.7129834,,13.0080743,,236.9203908,,-,,31.1608935,,-,,
,"District heat",43.8552284,,-,,-,,-,,-,,-,,-,,19.7489763,,-,,1.8604826,,-,,-,,-,,-,,6.0509163,,-,,0.5700359,,-,,-,,-,,-,,3.7849726,,-,,0.3565692,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",1.7651233,,-,,9.3982546,,-,,-,,-,,-,,15.3127572,,-,,0.9641846,,-,,-,,-,,-,,23.350021,,-,,1.4702598,,-,,-,,-,,-,,5.639886,,-,,0.3551216,,-,,-,,-,,-,,
,"Non-renewable waste",0.9222197,,0.0107783,,0.551982,,-,,-,,-,,-,,1.6253391,,0.0189958,,0.9728245,,-,,-,,-,,-,,1.8790859,,0.0219614,,1.1247011,,-,,-,,-,,-,,0.7497396,,0.0087624,,0.4487464,,-,,-,,-,,-,,
,"Other fuels",0.0000064,,-,,-,,-,,-,,-,,-,,0.0000331,,-,,-,,-,,-,,-,,-,,0.0000135,,-,,-,,-,,-,,-,,-,,0.0000185,,-,,-,,-,,-,,-,,-,,
"Rail","Hard coal",-,,-,,-,,-,,0.0648981,,-,,-,,-,,-,,-,,-,,0.2994127,,-,,-,,-,,-,,-,,-,,1.655929,,-,,-,,-,,-,,-,,-,,0.0052561,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,139.4706267,,-,,-,,-,,-,,-,,-,,219.644093,,-,,-,,-,,-,,-,,-,,223.5960966,,-,,-,,-,,-,,-,,-,,87.949282,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,520.8299646,,-,,-,,-,,-,,-,,-,,520.2457061,,-,,-,,-,,-,,-,,-,,776.6601719,,-,,-,,-,,-,,-,,-,,322.7668845,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.0172515,,-,,-,,-,,-,,-,,-,,0.2185189,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,9.054657,,-,,-,,-,,-,,-,,-,,14.2890122,,-,,-,,-,,-,,-,,-,,14.5162176,,-,,-,,-,,-,,-,,-,,5.7098086,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Road","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,14853.49335,,-,,-,,-,,-,,-,,-,,35015.62354,,-,,-,,-,,-,,-,,-,,19466.84557,,-,,-,,-,,-,,-,,-,,9320.830854,,-,,-,,
,"Gasoline",-,,-,,-,,-,,3827.81037,,-,,-,,-,,-,,-,,-,,9786.866807,,-,,-,,-,,-,,-,,-,,4823.821763,,-,,-,,-,,-,,-,,-,,2857.620076,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,7.0310748,,-,,-,,-,,-,,-,,-,,16.6307779,,-,,-,,-,,-,,-,,-,,9.2835345,,-,,-,,-,,-,,-,,-,,4.4143509,,-,,-,,
,"Natural gas",-,,-,,-,,-,,83.2057537,,-,,-,,-,,-,,-,,-,,70.9006775,,-,,-,,-,,-,,-,,-,,133.0120147,,-,,-,,-,,-,,-,,-,,41.6028769,,-,,-,,
,"Electricity",-,,-,,-,,-,,391.7262267,,-,,-,,-,,-,,-,,-,,857.3702566,,-,,-,,-,,-,,-,,-,,405.0283966,,-,,-,,-,,-,,-,,-,,130.891921,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,1602.75041,,-,,-,,-,,-,,-,,-,,3787.920881,,-,,-,,-,,-,,-,,-,,2085.446213,,-,,-,,-,,-,,-,,-,,1018.972706,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Pipeline transport","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,2653.3556,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,343.7496,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Domestic navigation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,5.1489441,,-,,-,,-,,-,,-,,-,,1.0922003,,-,,-,,-,,-,,-,,-,,11.0780312,,-,,-,,-,,-,,-,,-,,6.5532016,,-,,-,,
,"Gasoline",-,,-,,-,,-,,0.3215874,,-,,-,,-,,-,,-,,-,,0.0682155,,-,,-,,-,,-,,-,,-,,0.6919002,,-,,-,,-,,-,,-,,-,,0.4092931,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Aviation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,11.931326,,-,,-,,-,,-,,-,,-,,11.9832851,,-,,-,,-,,-,,-,,-,,10.6762359,,-,,-,,-,,-,,-,,-,,3.347735,,-,,-,,
,"Kerosene",-,,-,,-,,-,,1945.761506,,-,,-,,-,,-,,-,,-,,1471.45156,,-,,-,,-,,-,,-,,-,,1216.115233,,-,,-,,-,,-,,-,,-,,39.0914674,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Commerce and public services","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",54.3935519,,6.588408,,1.4206052,,3.168353,,-,,-,,-,,63.2679434,,7.6633169,,1.6523791,,3.6852746,,-,,-,,-,,86.2942886,,10.4523784,,2.2537619,,5.026529,,-,,-,,-,,22.9024999,,2.7740607,,0.5981483,,1.3340405,,-,,-,,-,,
,"Gas oil for heating purposes",463.3597234,,7.0318753,,8.3144721,,-,,-,,-,,-,,773.0669781,,11.7319446,,13.8718225,,-,,-,,-,,-,,677.2201588,,10.2773881,,12.1519585,,-,,-,,-,,-,,215.702049,,3.2734608,,3.8705321,,-,,-,,-,,-,,
,"Diesel",-,,-,,0.289411,,135.005774,,-,,-,,-,,-,,-,,0.4240412,,197.8087187,,-,,-,,-,,-,,-,,0.4312074,,201.151651,,-,,-,,-,,-,,-,,0.1122488,,52.362324,,-,,-,,-,,
,"Gasoline",-,,-,,0.1998049,,5.8417968,,-,,-,,-,,-,,-,,0.2518189,,7.3625578,,-,,-,,-,,-,,-,,0.188343,,5.5066795,,-,,-,,-,,-,,-,,0.0530404,,1.5507704,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",5.9848114,,0.0324275,,0.7595708,,0.1035427,,-,,-,,-,,14.9397744,,0.0809481,,1.8961025,,0.2584716,,-,,-,,-,,25.3091235,,0.1371323,,3.2121431,,0.4378707,,-,,-,,-,,3.0421846,,0.0164835,,0.3861032,,0.0526325,,-,,-,,-,,
,"Natural gas",796.1454987,,125.4620084,,24.4690057,,19.2673705,,-,,-,,-,,986.4150897,,155.4459813,,30.3168158,,23.8720498,,-,,-,,-,,1488.451901,,234.5603475,,45.7465854,,36.0217501,,-,,-,,-,,637.6911346,,100.4916948,,19.5990156,,15.4326456,,-,,-,,-,,
,"Electricity",436.5013779,,-,,962.7166983,,212.147538,,-,,659.5700289,,0.1717079,,1075.149804,,-,,2371.27469,,522.5421855,,-,,1624.591865,,0.422935,,676.8204751,,-,,1492.747574,,328.9469512,,-,,1022.70124,,0.2662429,,357.4130807,,-,,788.2851196,,173.7091999,,-,,540.0646317,,0.1405967,,
,"District heat",1535.603407,,9.7354516,,-,,-,,-,,-,,-,,2522.683709,,15.9933645,,-,,-,,-,,-,,-,,929.6793258,,5.894001,,-,,-,,-,,-,,-,,242.9243343,,1.5400969,,-,,-,,-,,-,,-,,
,"Fuel wood",3.5974453,,-,,0.6395198,,-,,-,,-,,-,,8.2674344,,-,,1.4697064,,-,,-,,-,,-,,9.9693767,,-,,1.7722616,,-,,-,,-,,-,,1.3821155,,-,,0.2456994,,-,,-,,-,,-,,
,"Biofuels",193.1486,,-,,11.9132546,,-,,-,,-,,-,,194.6968304,,-,,12.0087483,,-,,-,,-,,-,,269.580184,,-,,16.627495,,-,,-,,-,,-,,80.4198513,,-,,4.9602336,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",471.5479905,,-,,-,,-,,-,,-,,-,,1089.35646,,-,,-,,-,,-,,-,,-,,591.5281265,,-,,-,,-,,-,,-,,-,,723.4011882,,-,,-,,-,,-,,-,,-,,
"Residential","Hard coal",0.9190936,,-,,-,,-,,-,,-,,-,,14.9644343,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,1.9085704,,-,,-,,-,,-,,-,,-,,
,"Brown coal",42.6490619,,-,,-,,-,,-,,-,,-,,86.0418409,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,14.4129628,,-,,-,,-,,-,,-,,-,,
,"Coke",1.5402608,,-,,-,,-,,-,,-,,-,,26.4717332,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,5.8228836,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",3616.433364,,-,,-,,-,,-,,-,,-,,7659.763258,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,2349.453061,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",37.0387844,,-,,-,,-,,-,,-,,-,,183.3208361,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,48.2148695,,-,,-,,-,,-,,-,,-,,
,"Natural gas",1931.925811,,-,,-,,-,,-,,-,,-,,3233.386687,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,2140.61079,,-,,-,,-,,-,,-,,-,,
,"Electricity",1843.613888,,-,,-,,1633.531803,,-,,677.0572545,,-,,3921.198641,,-,,-,,3599.052491,,-,,1468.97711,,-,,-,,-,,-,,2168.314074,,-,,849.3647739,,-,,1492.484235,,-,,-,,1143.062338,,-,,458.7027643,,-,,
,"District heat",2397.976554,,-,,-,,-,,-,,-,,-,,4156.683784,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,636.9680538,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",3023.46051,,-,,-,,-,,-,,-,,-,,12667.6644,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,2023.030245,,-,,-,,-,,-,,-,,-,,
,"Biofuels",929.9884231,,-,,-,,-,,-,,-,,-,,2310.548368,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,229.9877864,,-,,-,,-,,-,,-,,-,,
