,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,14396.87215,,-,,-,,-,,-,,-,,-,,34006.8392,,-,,-,,-,,-,,-,,-,,18499.71737,,-,,-,,-,,-,,-,,-,,8772.461638,,-,,-,,
,"Gasoline",-,,-,,-,,-,,4329.113134,,-,,-,,-,,-,,-,,-,,11191.82691,,-,,-,,-,,-,,-,,-,,5455.487466,,-,,-,,-,,-,,-,,-,,3298.020526,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,4.4765058,,-,,-,,-,,-,,-,,-,,7.9635433,,-,,-,,-,,-,,-,,-,,10.5122457,,-,,-,,-,,-,,-,,-,,2.95886,,-,,-,,
,"Natural gas",-,,-,,-,,-,,28.9251213,,-,,-,,-,,-,,-,,-,,70.802301,,-,,-,,-,,-,,-,,-,,37.7535704,,-,,-,,-,,-,,-,,-,,18.3234626,,-,,-,,
,"Electricity",-,,-,,-,,-,,389.558344,,-,,-,,-,,-,,-,,-,,852.6254171,,-,,-,,-,,-,,-,,-,,402.7868973,,-,,-,,-,,-,,-,,-,,130.1675419,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,1341.816148,,-,,-,,-,,-,,-,,-,,3007.09909,,-,,-,,-,,-,,-,,-,,1809.696127,,-,,-,,-,,-,,-,,-,,786.8778234,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Pipeline transport","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,2658.267843,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,291.186,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Domestic navigation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,4.4819181,,-,,-,,-,,-,,-,,-,,0.9507099,,-,,-,,-,,-,,-,,-,,9.6429148,,-,,-,,-,,-,,-,,-,,5.7042594,,-,,-,,
,"Gasoline",-,,-,,-,,-,,0.3075362,,-,,-,,-,,-,,-,,-,,0.0652349,,-,,-,,-,,-,,-,,-,,0.6616688,,-,,-,,-,,-,,-,,-,,0.3914097,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Aviation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,14.4756208,,-,,-,,-,,-,,-,,-,,16.0159197,,-,,-,,-,,-,,-,,-,,12.4751258,,-,,-,,-,,-,,-,,-,,3.908303,,-,,-,,
,"Kerosene",-,,-,,-,,-,,1909.895853,,-,,-,,-,,-,,-,,-,,1678.255243,,-,,-,,-,,-,,-,,-,,1468.147416,,-,,-,,-,,-,,-,,-,,41.2291654,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Commerce and public services","Hard coal",1.002715,,-,,0.1911834,,-,,-,,-,,-,,1.504743,,-,,0.286903,,-,,-,,-,,-,,1.351249,,-,,0.2576369,,-,,-,,-,,-,,0.5140934,,-,,0.09802,,-,,-,,-,,-,,
,"Brown coal",11.330475,,-,,2.7669749,,-,,-,,-,,-,,17.0032898,,-,,4.1523128,,-,,-,,-,,-,,15.2688381,,-,,3.7287485,,-,,-,,-,,-,,5.7822258,,-,,1.4455565,,-,,-,,-,,-,,
,"Coke",3.9316566,,-,,-,,-,,-,,-,,-,,5.9001142,,-,,-,,-,,-,,-,,-,,5.2982623,,-,,-,,-,,-,,-,,-,,2.0157658,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",17.4210239,,2.110118,,0.4549877,,1.0147518,,-,,-,,-,,22.7875787,,2.7601409,,0.5951469,,1.3273465,,-,,-,,-,,25.0258426,,3.0312502,,0.653604,,1.4577225,,-,,-,,-,,7.8971403,,0.9565395,,0.2062509,,0.459998,,-,,-,,-,,
,"Gas oil for heating purposes",511.3184266,,7.7596891,,9.1750374,,-,,-,,-,,-,,1077.730051,,16.3554641,,19.3386607,,-,,-,,-,,-,,1090.352217,,16.5470161,,19.5651513,,-,,-,,-,,-,,279.0426575,,4.2347081,,5.0071085,,-,,-,,-,,-,,
,"Diesel",-,,-,,0.2759459,,128.7245475,,-,,-,,-,,-,,-,,0.4287527,,200.0065677,,-,,-,,-,,-,,-,,0.309255,,144.262694,,-,,-,,-,,-,,-,,0.1360459,,63.4633426,,-,,-,,-,,
,"Gasoline",-,,-,,0.0796942,,2.33006,,-,,-,,-,,-,,-,,0.1195946,,3.4966483,,-,,-,,-,,-,,-,,0.1073951,,3.1399663,,-,,-,,-,,-,,-,,0.0408593,,1.194625,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",166.2950669,,0.9010357,,21.1055729,,2.8770552,,-,,-,,-,,289.0829333,,1.5663365,,36.6893681,,5.0013964,,-,,-,,-,,185.0167018,,1.002475,,23.4816556,,3.2009564,,-,,-,,-,,216.0257062,,1.1704909,,27.4172071,,3.7374402,,-,,-,,-,,
,"Natural gas",729.569737,,114.9705483,,22.4228437,,17.6561827,,-,,-,,-,,1271.753667,,200.4115698,,39.0865084,,30.7774761,,-,,-,,-,,613.2722433,,96.6436003,,18.8485171,,14.8416885,,-,,-,,-,,1191.246603,,187.7247207,,36.612177,,28.8291395,,-,,-,,-,,
,"Electricity",674.7431714,,-,,1488.16602,,327.9373442,,-,,1019.562356,,0.2654258,,1079.10038,,-,,2379.987802,,524.4622366,,-,,1630.561334,,0.424489,,629.3473572,,-,,1388.044209,,305.8741602,,-,,950.9675697,,0.2475683,,434.9678273,,-,,959.334407,,211.4022048,,-,,657.2527761,,0.1711046,,
,"District heat",2399.490146,,15.2123393,,-,,-,,-,,-,,-,,3136.020173,,19.8818083,,-,,-,,-,,-,,-,,657.5274231,,4.1686065,,-,,-,,-,,-,,-,,414.5491225,,2.6281675,,-,,-,,-,,-,,-,,
,"Fuel wood",58.3442898,,-,,10.3718966,,-,,-,,-,,-,,66.0900953,,-,,11.7488727,,-,,-,,-,,-,,84.8703296,,-,,15.0874454,,-,,-,,-,,-,,26.1467179,,-,,4.6481165,,-,,-,,-,,-,,
,"Biofuels",245.4808799,,-,,15.1410688,,-,,-,,-,,-,,306.8937145,,-,,18.9289644,,-,,-,,-,,-,,312.234173,,-,,19.2583597,,-,,-,,-,,-,,116.1065081,,-,,7.1613586,,-,,-,,-,,-,,
,"Non-renewable waste",7.0556672,,-,,0.1303623,,-,,-,,-,,-,,5.1237436,,-,,0.0946676,,-,,-,,-,,-,,4.1174911,,-,,0.0760758,,-,,-,,-,,-,,1.4441028,,-,,0.0266816,,-,,-,,-,,-,,
,"Other fuels",327.5136503,,-,,-,,-,,-,,-,,-,,906.5005061,,-,,-,,-,,-,,-,,-,,440.8236816,,-,,-,,-,,-,,-,,-,,359.8581985,,-,,-,,-,,-,,-,,-,,
"Residential","Hard coal",17.0995989,,-,,-,,-,,-,,-,,-,,192.471335,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,5.6081547,,-,,-,,-,,-,,-,,-,,
,"Brown coal",13.4679125,,-,,-,,-,,-,,-,,-,,142.3490018,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,11.0197731,,-,,-,,-,,-,,-,,-,,
,"Coke",3.5407311,,-,,-,,-,,-,,-,,-,,132.5359216,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.6328809,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",107.1786517,,-,,-,,-,,-,,-,,-,,234.7782483,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,92.1538544,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",4351.621065,,-,,-,,-,,-,,-,,-,,10273.33719,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,3868.513339,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",56.4336544,,-,,-,,-,,-,,-,,-,,145.021315,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,28.3212198,,-,,-,,-,,-,,-,,-,,
,"Natural gas",2504.849929,,-,,-,,-,,-,,-,,-,,4255.938926,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,2855.61936,,-,,-,,-,,-,,-,,-,,
,"Electricity",2344.759249,,-,,-,,1428.640877,,-,,719.4640542,,-,,4585.199774,,-,,-,,3457.943445,,-,,1684.846886,,-,,-,,-,,-,,1916.883886,,-,,1004.66943,,-,,1566.56601,,-,,-,,996.9384349,,-,,485.7206397,,-,,
,"District heat",1605.233921,,-,,-,,-,,-,,-,,-,,3400.557601,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,514.4735336,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",3787.124705,,-,,-,,-,,-,,-,,-,,12737.36938,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,2253.118104,,-,,-,,-,,-,,-,,-,,
,"Biofuels",709.7191201,,-,,-,,-,,-,,-,,-,,1803.318182,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,211.6437957,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",482.1565881,,-,,-,,-,,-,,-,,-,,1420.365018,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,566.8528341,,-,,-,,-,,-,,-,,-,,
"Agriculture","Hard coal",0.1183063,,-,,-,,-,,-,,-,,-,,0.5323337,,-,,0.7993098,,-,,-,,-,,-,,0.3630601,,-,,-,,-,,-,,-,,-,,0.0388009,,-,,-,,-,,-,,-,,-,,
,"Brown coal",0.4679374,,-,,-,,-,,-,,-,,-,,6.0603401,,-,,-,,-,,-,,-,,-,,1.0440092,,-,,-,,-,,-,,-,,-,,0.4447977,,-,,-,,-,,-,,-,,-,,
,"Coke",0.0815331,,-,,0.0002612,,-,,-,,-,,-,,3.0519298,,-,,0.0097767,,-,,-,,-,,-,,1.2908342,,-,,0.0041351,,-,,-,,-,,-,,0.0145735,,-,,0.0000467,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",24.5352226,,0.1060428,,1.9770416,,-,,-,,-,,-,,57.8186609,,0.2498959,,4.6590121,,-,,-,,-,,-,,43.1289871,,0.1864062,,3.4753221,,-,,-,,-,,-,,21.7935149,,0.0941929,,1.7561155,,-,,-,,-,,-,,
,"Gas oil for heating purposes",4.1380981,,0.0933878,,-,,-,,-,,-,,-,,9.7516659,,0.2200737,,-,,-,,-,,-,,-,,7.274113,,0.1641608,,-,,-,,-,,-,,-,,3.6756831,,0.0829521,,-,,-,,-,,-,,-,,
,"Diesel",-,,0.2380956,,-,,11.5561268,,456.3835694,,-,,-,,-,,0.7299895,,-,,35.430525,,1399.249917,,-,,-,,-,,0.2820036,,-,,13.687232,,540.5468366,,-,,-,,-,,0.0903124,,-,,4.3833697,,173.1114526,,-,,-,,
,"Gasoline",-,,-,,-,,13.2403246,,-,,-,,-,,-,,-,,-,,38.2818916,,-,,-,,-,,-,,-,,-,,22.9934225,,-,,-,,-,,-,,-,,-,,5.889199,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",5.5827247,,-,,0.0270273,,0.1644532,,-,,-,,-,,14.346299,,-,,0.0694538,,0.4226062,,-,,-,,-,,14.417234,,-,,0.0697972,,0.4246958,,-,,-,,-,,2.8016894,,-,,0.0135636,,0.0825308,,-,,-,,-,,
,"Natural gas",24.8818477,,-,,6.4308712,,-,,-,,-,,-,,41.5674556,,-,,10.7433723,,-,,-,,-,,-,,23.1741075,,-,,5.9894949,,-,,-,,-,,-,,30.5330949,,-,,7.8914719,,-,,-,,-,,-,,
,"Electricity",79.130406,,0.102816,,1.6367572,,131.4899569,,-,,44.3410766,,0.6221049,,249.9208997,,0.3247281,,5.1694392,,415.2902784,,-,,140.0442929,,1.9648202,,80.1693126,,0.1041659,,1.6582462,,133.2162944,,-,,44.9232326,,0.6302726,,40.8686263,,0.0531016,,0.845339,,67.9108598,,-,,22.9009174,,0.3212997,,
,"District heat",22.6918177,,-,,-,,-,,-,,-,,-,,54.7977138,,-,,-,,-,,-,,-,,-,,15.6647102,,-,,-,,-,,-,,-,,-,,7.2726719,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",147.8530983,,6.6972435,,84.1886774,,-,,-,,-,,-,,497.2795124,,22.5250742,,283.1547322,,-,,-,,-,,-,,212.9625503,,9.6464807,,121.262494,,-,,-,,-,,-,,87.9639617,,3.9844689,,50.0873481,,-,,-,,-,,-,,
,"Biofuels",162.1331717,,-,,-,,0.8639474,,37.9686616,,-,,-,,419.2193495,,-,,-,,2.2363988,,98.2850014,,-,,-,,72.1061991,,-,,-,,0.8639474,,37.9686616,,-,,-,,24.6456733,,-,,8.6663784,,0.2766813,,12.1595572,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",6.5104582,,-,,-,,-,,-,,-,,-,,19.1788877,,-,,-,,-,,-,,-,,-,,10.4638379,,-,,-,,-,,-,,-,,-,,7.6540936,,-,,-,,-,,-,,-,,-,,
