,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,9015.985488,,-,,-,,-,,-,,-,,-,,16250.09041,,-,,-,,-,,-,,-,,-,,47816.32498,,-,,-,,-,,-,,-,,-,,41030.23005,,-,,-,,
,"Gasoline",-,,-,,-,,-,,3153.168738,,-,,-,,-,,-,,-,,-,,6290.064403,,-,,-,,-,,-,,-,,-,,18659.42527,,-,,-,,-,,-,,-,,-,,15284.60194,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,8.6189185,,-,,-,,-,,-,,-,,-,,8.8271584,,-,,-,,-,,-,,-,,-,,44.5825878,,-,,-,,-,,-,,-,,-,,24.4753274,,-,,-,,
,"Natural gas",-,,-,,-,,-,,0.3317802,,-,,-,,-,,-,,-,,-,,0.5453546,,-,,-,,-,,-,,-,,-,,3.6817237,,-,,-,,-,,-,,-,,-,,4.2913863,,-,,-,,
,"Electricity",-,,-,,-,,-,,11.4093769,,-,,-,,-,,-,,-,,-,,213.0415191,,-,,-,,-,,-,,-,,-,,293.2666246,,-,,-,,-,,-,,-,,-,,1070.401452,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,422.1900592,,-,,-,,-,,-,,-,,-,,774.6480425,,-,,-,,-,,-,,-,,-,,2277.272762,,-,,-,,-,,-,,-,,-,,1999.708497,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Pipeline transport","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,1428.757165,,-,,-,,-,,-,,-,,-,,5266.865277,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,351.576,,-,,-,,-,,-,,-,,-,,5.5116,,-,,-,,-,,-,,-,,-,,2.5056,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Domestic navigation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,7.3090442,,-,,-,,-,,-,,-,,-,,12.6247126,,-,,-,,-,,-,,-,,-,,736.6041856,,-,,-,,-,,-,,-,,-,,636.2223959,,-,,-,,
,"Gasoline",-,,-,,-,,-,,0.5486071,,-,,-,,-,,-,,-,,-,,0.9475942,,-,,-,,-,,-,,-,,-,,55.4186222,,-,,-,,-,,-,,-,,-,,47.5308444,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Aviation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,12.5488223,,-,,-,,-,,-,,-,,-,,8.1778933,,-,,-,,-,,-,,-,,-,,41.3316293,,-,,-,,-,,-,,-,,-,,17.1730507,,-,,-,,
,"Kerosene",-,,-,,-,,-,,142.9934532,,-,,-,,-,,-,,-,,-,,734.0160987,,-,,-,,-,,-,,-,,-,,22832.75633,,-,,-,,-,,-,,-,,-,,1266.986057,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Commerce and public services","Hard coal",3.615348,,-,,0.6893231,,-,,-,,-,,-,,12.2613539,,-,,2.3378206,,-,,-,,-,,-,,25.4226281,,-,,4.8472252,,-,,-,,-,,-,,18.849372,,-,,3.5939302,,-,,-,,-,,-,,
,"Brown coal",4.5959527,,-,,1.1235259,,-,,-,,-,,-,,15.587048,,-,,3.8104073,,-,,-,,-,,-,,32.3181053,,-,,7.9004789,,-,,-,,-,,-,,23.9619596,,-,,5.8577369,,-,,-,,-,,-,,
,"Coke",1.9351533,,-,,-,,-,,-,,-,,-,,6.5630196,,-,,-,,-,,-,,-,,-,,13.6077312,,-,,-,,-,,-,,-,,-,,10.0893262,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",148.8928119,,17.0419412,,3.6746161,,-,,-,,-,,-,,325.3750502,,39.4109876,,8.4978728,,18.9526693,,-,,-,,-,,693.6941913,,84.0235695,,18.1173234,,40.4067755,,-,,-,,-,,698.505124,,84.6062927,,18.2429713,,40.6870061,,-,,-,,-,,
,"Gas oil for heating purposes",419.5351272,,6.3668,,7.5280887,,-,,-,,-,,-,,2169.443151,,32.9231328,,38.9282315,,-,,-,,-,,-,,2418.810958,,36.7075,,43.4028579,,-,,-,,-,,-,,3201.794602,,48.5899383,,57.4526239,,-,,-,,-,,-,,
,"Diesel",-,,-,,0.0706685,,32.9657925,,-,,-,,-,,-,,-,,0.1322572,,61.6959427,,-,,-,,-,,-,,-,,0.3833166,,178.8112942,,-,,-,,-,,-,,-,,0.3503885,,163.4508659,,-,,-,,-,,
,"Gasoline",-,,-,,0.0085778,,0.2507948,,-,,-,,-,,-,,-,,0.0290915,,0.8505638,,-,,-,,-,,-,,-,,0.0603182,,1.7635546,,-,,-,,-,,-,,-,,0.0447224,,1.3075712,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",154.3284783,,0.8361972,,19.5868164,,2.6700223,,-,,-,,-,,118.3350906,,0.6411744,,15.0186649,,2.0473042,,-,,-,,-,,740.9730176,,4.0148102,,94.0416353,,12.8195038,,-,,-,,-,,564.4901927,,3.0585742,,71.6430687,,9.7661912,,-,,-,,-,,
,"Natural gas",875.6782687,,137.9953218,,26.9133928,,21.1921284,,-,,-,,-,,843.9314892,,132.992449,,25.9376765,,20.4238304,,-,,-,,-,,4482.715117,,706.416657,,137.7732864,,108.4853623,,-,,-,,-,,2939.693526,,463.2568475,,90.3495376,,71.1429812,,-,,-,,-,,
,"Electricity",240.4088139,,-,,530.2287489,,116.8430171,,-,,363.2667761,,0.0945703,,536.6228626,,-,,1183.537594,,260.8083844,,-,,810.8573647,,0.211093,,1251.315116,,-,,2759.812495,,608.1617024,,-,,1890.784288,,0.4922336,,1262.252574,,-,,2783.935383,,613.4775044,,-,,1907.3112,,0.4965361,,
,"District heat",185.392624,,1.1753562,,-,,-,,-,,-,,-,,2127.362765,,13.4871003,,-,,-,,-,,-,,-,,3697.535415,,23.4417147,,-,,-,,-,,-,,-,,1969.087835,,12.4836655,,-,,-,,-,,-,,-,,
,"Fuel wood",13.0864383,,-,,2.3263834,,-,,-,,-,,-,,38.8092172,,-,,6.899136,,-,,-,,-,,-,,60.4461615,,-,,10.7455475,,-,,-,,-,,-,,55.8989846,,-,,9.9371934,,-,,-,,-,,-,,
,"Biofuels",46.5003469,,-,,2.868105,,-,,-,,-,,-,,218.6356657,,-,,13.4852769,,-,,-,,-,,-,,265.8561327,,-,,16.3977984,,-,,-,,-,,-,,498.3470693,,-,,30.7376576,,-,,-,,-,,-,,
,"Non-renewable waste",16.1255367,,-,,0.2979396,,-,,-,,-,,-,,54.4081698,,-,,1.0052594,,-,,-,,-,,-,,117.0618991,,-,,2.1628658,,-,,-,,-,,-,,86.0513983,,-,,1.5899078,,-,,-,,-,,-,,
,"Other fuels",190.1057314,,-,,-,,-,,-,,-,,-,,265.6920032,,-,,-,,-,,-,,-,,-,,711.7427211,,-,,-,,-,,-,,-,,-,,726.7618563,,-,,-,,-,,-,,-,,-,,
"Residential","Hard coal",35.2245651,,-,,-,,-,,-,,-,,-,,39.433083,,-,,-,,-,,-,,-,,-,,469.4652299,,-,,-,,-,,-,,-,,-,,2.9323229,,-,,-,,-,,-,,-,,-,,
,"Brown coal",18.7238694,,-,,-,,-,,-,,-,,-,,128.0197564,,-,,-,,-,,-,,-,,-,,31.2721807,,-,,-,,-,,-,,-,,-,,132.7304401,,-,,-,,-,,-,,-,,-,,
,"Coke",69.4192436,,-,,-,,-,,-,,-,,-,,189.0734693,,-,,-,,-,,-,,-,,-,,726.1431163,,-,,-,,-,,-,,-,,-,,554.7784929,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",157.1106428,,-,,-,,-,,-,,-,,-,,452.757725,,-,,-,,-,,-,,-,,-,,701.5887823,,-,,-,,-,,-,,-,,-,,727.8886543,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",2011.502067,,-,,-,,-,,-,,-,,-,,6106.772747,,-,,-,,-,,-,,-,,-,,9059.042843,,-,,-,,-,,-,,-,,-,,9724.479513,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",77.0378713,,-,,-,,-,,-,,-,,-,,94.897226,,-,,-,,-,,-,,-,,-,,685.2731443,,-,,-,,-,,-,,-,,-,,541.1101796,,-,,-,,-,,-,,-,,-,,
,"Natural gas",2532.955277,,-,,-,,-,,-,,-,,-,,988.7360321,,-,,-,,-,,-,,-,,-,,18839.50698,,-,,-,,-,,-,,-,,-,,9505.303543,,-,,-,,-,,-,,-,,-,,
,"Electricity",911.4191914,,-,,-,,839.4252411,,-,,350.9770579,,-,,2091.529966,,-,,-,,1683.779673,,-,,759.6154587,,-,,4037.037828,,-,,-,,4872.218369,,-,,2074.218307,,-,,3673.937375,,-,,-,,3856.965193,,-,,1819.738569,,-,,
,"District heat",186.6105496,,-,,-,,-,,-,,-,,-,,1177.942297,,-,,-,,-,,-,,-,,-,,1789.515393,,-,,-,,-,,-,,-,,-,,3754.630134,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",3450.724783,,-,,-,,-,,-,,-,,-,,5283.445006,,-,,-,,-,,-,,-,,-,,14390.35989,,-,,-,,-,,-,,-,,-,,11020.2134,,-,,-,,-,,-,,-,,-,,
,"Biofuels",122.424696,,-,,-,,-,,-,,-,,-,,602.0190587,,-,,-,,-,,-,,-,,-,,1586.60559,,-,,-,,-,,-,,-,,-,,1894.863437,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",205.229249,,-,,-,,-,,-,,-,,-,,529.554096,,-,,-,,-,,-,,-,,-,,1039.667944,,-,,-,,-,,-,,-,,-,,1025.354395,,-,,-,,-,,-,,-,,-,,
"Agriculture","Hard coal",0.1049211,,-,,0.157546,,-,,-,,-,,-,,0.2939382,,-,,-,,-,,-,,-,,-,,1.3992684,,-,,2.1010955,,-,,-,,-,,-,,0.021363,,-,,-,,-,,-,,-,,-,,
,"Brown coal",1.5347119,,-,,-,,-,,-,,-,,-,,9.9838081,,-,,-,,-,,-,,-,,-,,2.2330683,,-,,-,,-,,-,,-,,-,,10.3682067,,-,,-,,-,,-,,-,,-,,
,"Coke",1.5985301,,-,,0.0051208,,-,,-,,-,,-,,4.3538306,,-,,0.0139473,,-,,-,,-,,-,,16.721035,,-,,0.0535649,,-,,-,,-,,-,,12.7749894,,-,,0.040924,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",36.61114,,0.1582356,,2.9501158,,-,,-,,-,,-,,110.725809,,0.4785639,,8.9222558,,-,,-,,-,,-,,164.7783042,,0.7121822,,13.2777912,,-,,-,,-,,-,,176.4414924,,0.7625912,,14.2176078,,-,,-,,-,,-,,
,"Gas oil for heating purposes",2.0161539,,0.0455002,,-,,-,,-,,-,,-,,6.0976051,,0.1376096,,-,,-,,-,,-,,-,,9.0742441,,0.2047858,,-,,-,,-,,-,,-,,9.716529,,0.2192807,,-,,-,,-,,-,,-,,
,"Diesel",-,,0.3353917,,-,,16.2784564,,642.881493,,-,,-,,-,,0.3811511,,-,,18.4994193,,730.5934894,,-,,-,,-,,1.7154029,,-,,83.2582138,,3288.098292,,-,,-,,-,,1.0203583,,-,,49.5237641,,1955.831104,,-,,-,,
,"Gasoline",-,,-,,-,,9.8061083,,-,,-,,-,,-,,-,,-,,22.5826901,,-,,-,,-,,-,,-,,-,,41.9848332,,-,,-,,-,,-,,-,,-,,34.3645397,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",7.6210062,,-,,0.0368951,,0.2244958,,-,,-,,-,,9.3877509,,-,,0.0454483,,0.2765397,,-,,-,,-,,67.790955,,-,,0.3281917,,1.9969525,,-,,-,,-,,53.5295687,,-,,0.259149,,1.5768477,,-,,-,,-,,
,"Natural gas",22.8130981,,-,,5.8961898,,-,,-,,-,,-,,7.965312,,-,,2.0586854,,-,,-,,-,,-,,166.606062,,-,,43.0603925,,-,,-,,-,,-,,82.5893157,,-,,21.345732,,-,,-,,-,,-,,
,"Electricity",49.5665007,,0.0644029,,1.0252484,,82.3640036,,-,,27.7748102,,0.3896803,,85.5502157,,0.1111574,,1.7695464,,142.1576705,,-,,47.9384457,,0.672576,,298.7698171,,0.3881986,,6.1798449,,496.4618833,,-,,167.4170021,,2.3488591,,241.5744662,,0.3138834,,4.996799,,401.4211195,,-,,135.3673317,,1.8992025,,
,"District heat",2.6379536,,-,,-,,-,,-,,-,,-,,16.6515619,,-,,-,,-,,-,,-,,-,,25.2968472,,-,,-,,-,,-,,-,,-,,53.075992,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",151.2677092,,6.8519138,,86.1329828,,-,,-,,-,,-,,218.9292997,,9.9167542,,124.6600064,,-,,-,,-,,-,,656.8723034,,29.7540859,,374.0280798,,-,,-,,-,,-,,471.9326272,,21.3769463,,268.7220232,,-,,-,,-,,-,,
,"Biofuels",8.669935,,-,,11.2405061,,3.4139433,,36.012274,,-,,-,,-10.8286557,,-,,-,,3.4036121,,183.7862427,,-,,-,,445.1214198,,-,,0.6373541,,3.4036121,,183.7862427,,-,,-,,596.0233883,,-,,-,,2.0144638,,108.7758331,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",2.771167,,-,,-,,-,,-,,-,,-,,7.1504567,,-,,-,,-,,-,,-,,-,,14.0384158,,-,,-,,-,,-,,-,,-,,13.7857308,,-,,-,,-,,-,,-,,-,,
