,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,9259.06769,,-,,-,,-,,-,,-,,-,,17030.47157,,-,,-,,-,,-,,-,,-,,48912.51565,,-,,-,,-,,-,,-,,-,,43745.14245,,-,,-,,
,"Gasoline",-,,-,,-,,-,,2079.378837,,-,,-,,-,,-,,-,,-,,3797.476814,,-,,-,,-,,-,,-,,-,,12208.86369,,-,,-,,-,,-,,-,,-,,9876.255355,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,2.7716084,,-,,-,,-,,-,,-,,-,,2.5113409,,-,,-,,-,,-,,-,,-,,12.3646231,,-,,-,,-,,-,,-,,-,,16.8500952,,-,,-,,
,"Natural gas",-,,-,,-,,-,,21.7206447,,-,,-,,-,,-,,-,,-,,16.0398607,,-,,-,,-,,-,,-,,-,,104.5932584,,-,,-,,-,,-,,-,,-,,154.7178231,,-,,-,,
,"Electricity",-,,-,,-,,-,,11.2589222,,-,,-,,-,,-,,-,,-,,210.2321553,,-,,-,,-,,-,,-,,-,,289.3993378,,-,,-,,-,,-,,-,,-,,1056.286142,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,691.2390104,,-,,-,,-,,-,,-,,-,,1265.09785,,-,,-,,-,,-,,-,,-,,3693.222039,,-,,-,,-,,-,,-,,-,,3269.916331,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Pipeline transport","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,1148.101264,,-,,-,,-,,-,,-,,-,,3746.286374,,-,,-,,-,,-,,-,,-,,810.4287147,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,273.2364,,-,,-,,-,,-,,-,,-,,64.0469628,,-,,-,,-,,-,,-,,-,,30.1078404,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Domestic navigation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,3.8056157,,-,,-,,-,,-,,-,,-,,6.5733363,,-,,-,,-,,-,,-,,-,,390.8129319,,-,,-,,-,,-,,-,,-,,335.0329153,,-,,-,,
,"Gasoline",-,,-,,-,,-,,0.4427077,,-,,-,,-,,-,,-,,-,,0.764677,,-,,-,,-,,-,,-,,-,,45.4633124,,-,,-,,-,,-,,-,,-,,38.9744168,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Aviation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,2.0093328,,-,,-,,-,,-,,-,,-,,4.6496337,,-,,-,,-,,-,,-,,-,,28.1015074,,-,,-,,-,,-,,-,,-,,13.1297872,,-,,-,,
,"Kerosene",-,,-,,-,,-,,16.6733725,,-,,-,,-,,-,,-,,-,,140.5878717,,-,,-,,-,,-,,-,,-,,11374.31007,,-,,-,,-,,-,,-,,-,,343.8649401,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Commerce and public services","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",0.1310221,,0.0149965,,0.0032336,,-,,-,,-,,-,,0.41243,,0.0499555,,0.0107715,,0.0240235,,-,,-,,-,,1.0501749,,0.1272022,,0.0274276,,0.0611713,,-,,-,,-,,1.1669172,,0.1413426,,0.0304766,,0.0679714,,-,,-,,-,,
,"Gas oil for heating purposes",134.0512177,,2.0343405,,2.4053992,,-,,-,,-,,-,,320.6665522,,4.8663859,,5.7540027,,-,,-,,-,,-,,796.428539,,12.086476,,14.2910196,,-,,-,,-,,-,,782.5713386,,11.8761813,,14.0423676,,-,,-,,-,,-,,
,"Diesel",-,,-,,0.0802419,,37.4316043,,-,,-,,-,,-,,-,,0.1181552,,55.1175667,,-,,-,,-,,-,,-,,0.3410214,,159.0812457,,-,,-,,-,,-,,-,,0.1734736,,80.9227609,,-,,-,,-,,
,"Gasoline",-,,-,,0.0246362,,0.7203016,,-,,-,,-,,-,,-,,0.0501851,,1.4672883,,-,,-,,-,,-,,-,,0.0292466,,0.8550979,,-,,-,,-,,-,,-,,0.0886624,,2.5922687,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",8.2216193,,0.0445472,,1.0434584,,0.1422415,,-,,-,,-,,25.6957035,,0.1392269,,3.2612064,,0.4445589,,-,,-,,-,,76.246722,,0.4131272,,9.6769602,,1.3191373,,-,,-,,-,,30.9519622,,0.1677069,,3.9283119,,0.535497,,-,,-,,-,,
,"Natural gas",190.9988285,,30.098891,,5.8702228,,4.6223274,,-,,-,,-,,370.0651157,,58.3173713,,11.3737068,,8.9558777,,-,,-,,-,,1239.829321,,195.3807148,,38.1053347,,30.0048809,,-,,-,,-,,1155.53635,,182.0972567,,35.514646,,27.9649222,,-,,-,,-,,
,"Electricity",166.8518615,,-,,367.9967151,,81.0930124,,-,,252.1194495,,0.065635,,461.2063185,,-,,1017.204175,,224.1545845,,-,,696.9001249,,0.1814261,,1235.369747,,-,,2724.644512,,600.4119657,,-,,1866.690235,,0.4859612,,1249.67677,,-,,2756.199075,,607.3654369,,-,,1888.308686,,0.4915892,,
,"District heat",510.5148621,,3.2365731,,-,,-,,-,,-,,-,,3290.434826,,20.8607696,,-,,-,,-,,-,,-,,4902.291597,,31.0796539,,-,,-,,-,,-,,-,,2996.9812,,19.000326,,-,,-,,-,,-,,-,,
,"Fuel wood",4.564729,,-,,0.8114744,,-,,-,,-,,-,,16.171071,,-,,2.8747402,,-,,-,,-,,-,,36.6502666,,-,,6.5153381,,-,,-,,-,,-,,35.6071089,,-,,6.3298954,,-,,-,,-,,-,,
,"Biofuels",108.5822652,,-,,6.6972692,,-,,-,,-,,-,,196.7131554,,-,,12.1331136,,-,,-,,-,,-,,636.949883,,-,,39.2865708,,-,,-,,-,,-,,544.9932891,,-,,33.61476,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",435.3027942,,-,,-,,-,,-,,-,,-,,767.7294178,,-,,-,,-,,-,,-,,-,,2228.35279,,-,,-,,-,,-,,-,,-,,2826.345605,,-,,-,,-,,-,,-,,-,,
"Residential","Hard coal",0.9971429,,-,,-,,-,,-,,-,,-,,1.7301328,,-,,-,,-,,-,,-,,-,,96.0470621,,-,,-,,-,,-,,-,,-,,8.7380669,,-,,-,,-,,-,,-,,-,,
,"Brown coal",2.790868,,-,,-,,-,,-,,-,,-,,23.3639451,,-,,-,,-,,-,,-,,-,,13.8079829,,-,,-,,-,,-,,-,,-,,51.1861329,,-,,-,,-,,-,,-,,-,,
,"Coke",3.3339151,,-,,-,,-,,-,,-,,-,,7.6137914,,-,,-,,-,,-,,-,,-,,61.2714578,,-,,-,,-,,-,,-,,-,,138.6463547,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",1414.716921,,-,,-,,-,,-,,-,,-,,4048.655673,,-,,-,,-,,-,,-,,-,,7033.333397,,-,,-,,-,,-,,-,,-,,7075.137898,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",45.3237563,,-,,-,,-,,-,,-,,-,,84.4154913,,-,,-,,-,,-,,-,,-,,201.1874106,,-,,-,,-,,-,,-,,-,,501.9876565,,-,,-,,-,,-,,-,,-,,
,"Natural gas",2756.978699,,-,,-,,-,,-,,-,,-,,808.6438403,,-,,-,,-,,-,,-,,-,,15928.87904,,-,,-,,-,,-,,-,,-,,9019.687593,,-,,-,,-,,-,,-,,-,,
,"Electricity",1298.621246,,-,,-,,991.3809073,,-,,384.0812962,,-,,2417.665324,,-,,-,,1804.621395,,-,,718.4130948,,-,,5547.529639,,-,,-,,6055.080687,,-,,2398.2767,,-,,4993.175486,,-,,-,,4604.272638,,-,,1861.400528,,-,,
,"District heat",384.5287825,,-,,-,,-,,-,,-,,-,,2805.113134,,-,,-,,-,,-,,-,,-,,3195.663644,,-,,-,,-,,-,,-,,-,,5315.445708,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",3786.048304,,-,,-,,-,,-,,-,,-,,5073.803477,,-,,-,,-,,-,,-,,-,,13005.93525,,-,,-,,-,,-,,-,,-,,9797.682051,,-,,-,,-,,-,,-,,-,,
,"Biofuels",409.8068472,,-,,-,,-,,-,,-,,-,,1728.287219,,-,,-,,-,,-,,-,,-,,4232.899184,,-,,-,,-,,-,,-,,-,,4770.481722,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",760.4864178,,-,,-,,-,,-,,-,,-,,1244.087788,,-,,-,,-,,-,,-,,-,,3031.36288,,-,,-,,-,,-,,-,,-,,2965.883865,,-,,-,,-,,-,,-,,-,,
"Agriculture","Hard coal",0.003347,,-,,0.0050257,,-,,-,,-,,-,,0.0130873,,-,,-,,-,,-,,-,,-,,0.2873623,,-,,0.4314937,,-,,-,,-,,-,,0.0792347,,-,,-,,-,,-,,-,,-,,
,"Brown coal",0.1395405,,-,,-,,-,,-,,-,,-,,1.226636,,-,,-,,-,,-,,-,,-,,0.1683071,,-,,-,,-,,-,,-,,-,,2.5424761,,-,,-,,-,,-,,-,,-,,
,"Coke",0.0858562,,-,,0.000275,,-,,-,,-,,-,,0.1960732,,-,,0.0006281,,-,,-,,-,,-,,1.5778859,,-,,0.0050547,,-,,-,,-,,-,,3.5704736,,-,,0.0114378,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",1.2565614,,0.0283578,,-,,-,,-,,-,,-,,3.5960442,,0.0811548,,-,,-,,-,,-,,-,,6.2470558,,0.1409823,,-,,-,,-,,-,,-,,6.2841868,,0.1418203,,-,,-,,-,,-,,-,,
,"Diesel",-,,0.3221355,,-,,15.6350591,,617.4719433,,-,,-,,-,,0.3427196,,-,,16.6341232,,656.9277626,,-,,-,,-,,1.5953358,,-,,77.430678,,3057.952706,,-,,-,,-,,0.9293297,,-,,45.1056321,,1781.346789,,-,,-,,
,"Gasoline",-,,-,,-,,3.1660434,,-,,-,,-,,-,,-,,-,,21.9859802,,-,,-,,-,,-,,-,,-,,36.7546933,,-,,-,,-,,-,,-,,-,,26.3524434,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",4.483673,,-,,0.0217065,,0.1320778,,-,,-,,-,,8.3508406,,-,,0.0404284,,0.2459949,,-,,-,,-,,19.9025554,,-,,0.0963529,,0.5862797,,-,,-,,-,,49.6593554,,-,,0.2404125,,1.4628408,,-,,-,,-,,
,"Natural gas",33.5612335,,-,,8.6741135,,-,,-,,-,,-,,9.5819433,,-,,2.476514,,-,,-,,-,,-,,203.1986459,,-,,52.5179777,,-,,-,,-,,-,,104.782988,,-,,27.0818272,,-,,-,,-,,-,,
,"Electricity",64.7049808,,0.0840727,,1.3383773,,107.5194172,,-,,36.2577251,,0.5086956,,111.6787545,,0.1451068,,2.309997,,185.5751204,,-,,62.5796892,,0.8779925,,390.0193678,,0.5067613,,8.0672781,,648.090064,,-,,218.5490956,,3.0662419,,315.355552,,0.4097489,,6.5229092,,524.0221813,,-,,176.7108928,,2.4792523,,
,"District heat",5.4357542,,-,,-,,-,,-,,-,,-,,39.653483,,-,,-,,-,,-,,-,,-,,45.1743612,,-,,-,,-,,-,,-,,-,,75.1399055,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",147.8110745,,6.69534,,84.1647487,,-,,-,,-,,-,,198.0863115,,8.9726376,,112.7918506,,-,,-,,-,,-,,507.7645901,,23.0000126,,289.125015,,-,,-,,-,,-,,382.5112084,,17.3264595,,217.804788,,-,,-,,-,,-,,
,"Biofuels",48.1067749,,-,,15.6411269,,0.4573932,,18.3614677,,-,,-,,273.5943836,,-,,-,,0.4866202,,19.5347465,,-,,-,,635.7290039,,-,,0.7347404,,2.2651829,,90.9328761,,-,,-,,982.2151243,,-,,-,,1.3195352,,52.9710569,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",10.2686869,,-,,-,,-,,-,,-,,-,,16.7986537,,-,,-,,-,,-,,-,,-,,40.9318503,,-,,-,,-,,-,,-,,-,,54.6307121,,-,,-,,-,,-,,-,,-,,
